Date,Open,High,Low,Close,Volume
2025-12-24,383.75,385.59,381.06,384.83,116100
2025-12-26,385.18,386.6,383.76,386.06,231500
2025-12-29,387.05,389.16,383.37,385.1,365500
2025-12-30,383.69,387.4,380.91,383.99,267900
2025-12-31,384.55,385.37,379.44,379.83,217600
2026-01-02,379.15,382.54,373.54,381.96,461800
2026-01-05,381.96,395.44,380.3,394.97,433400
2026-01-06,394.38,408.67,394.38,400.54,466100
2026-01-07,399.58,404.23,394.74,399.41,553800
2026-01-08,396.0,400.07,394.9,396.65,413600
2026-01-09,398.55,400.54,393.2,396.75,493600
2026-01-12,397.79,400.54,390.91,393.68,331900
2026-01-13,394.95,401.74,383.07,394.03,770300
2026-01-14,394.03,398.85,391.64,393.2,518000
2026-01-15,393.2,397.07,389.25,394.59,393000
2026-01-16,391.44,393.88,384.82,387.37,550800
2026-01-20,379.98,387.61,376.48,383.86,395100
2026-01-21,385.77,399.56,383.01,396.71,519000
2026-01-22,397.36,400.97,397.03,400.42,521300
2026-01-23,399.44,401.1,386.11,392.31,581400
2026-01-26,391.82,396.58,389.71,390.9,308500
2026-01-27,387.87,391.65,386.94,390.09,367900
2026-01-28,387.85,388.66,379.9,385.03,382800
2026-01-29,382.2,382.59,371.36,375.18,673200
2026-01-30,371.21,376.41,367.12,370.72,865200
2026-02-02,368.23,379.56,368.23,379.31,532900
2026-02-03,378.1,386.85,375.56,378.95,907700
2026-02-04,382.5,389.82,379.22,384.33,688500
2026-02-05,382.88,385.73,373.4,376.89,697400
2026-02-06,377.18,383.89,369.4,381.29,785300
2026-02-09,332.29,344.97,326.24,328.14,2554200
2026-02-10,327.82,334.69,322.88,327.02,3754500
2026-02-11,326.86,337.83,322.54,329.2,4046100
2026-02-12,328.69,331.43,305.35,319.83,3478700
2026-02-13,322.22,325.87,314.09,323.37,2532400
2026-02-17,322.99,322.99,308.88,321.43,2012500
2026-02-18,320.11,328.48,317.15,327.53,1423100
2026-02-19,324.42,330.57,322.93,328.66,1310400
2026-02-20,327.03,334.69,322.86,333.33,1355600
2026-02-23,329.0,335.65,327.78,327.78,875900
2026-02-24,329.22,331.97,321.99,326.3,1370900
2026-02-25,327.28,327.28,316.01,319.44,1033200
2026-02-26,321.14,322.98,314.4,322.83,1233300
2026-02-27,318.92,322.1,315.5,319.38,2117400
2026-03-02,313.11,314.45,306.52,307.23,1260700
2026-03-03,304.46,313.08,300.96,312.14,1255600
2026-03-04,310.44,319.59,310.44,319.04,1246600
2026-03-05,314.87,323.29,313.89,315.59,1709300
2026-03-06,311.65,314.14,302.44,302.54,1205200
2026-03-09,299.65,307.74,296.1,305.67,926400
2026-03-10,304.29,307.67,297.59,299.63,979500
2026-03-11,301.0,304.7,295.02,297.54,732500
2026-03-12,293.54,296.89,283.27,283.32,1349700
2026-03-13,285.48,288.85,282.77,286.57,975500
2026-03-16,286.0,294.11,284.08,290.02,713000
2026-03-17,292.81,300.28,292.15,296.99,1500500
2026-03-18,299.48,299.48,291.33,295.05,962700
2026-03-19,293.77,302.16,293.77,299.57,1223900
2026-03-20,300.0,303.44,298.22,298.99,1980600
2026-03-23,303.65,307.0,299.37,301.81,963000
2026-03-24,297.79,305.42,295.9,301.92,671000
2026-03-25,303.62,307.79,294.95,302.32,1117000
2026-03-26,300.72,308.28,300.11,300.56,925900
2026-03-27,300.31,300.31,288.45,289.16,848400
2026-03-30,292.91,295.33,290.16,293.37,786700
2026-03-31,297.78,302.01,294.27,297.8,1270100
2026-04-01,301.93,305.98,297.39,299.89,911800
2026-04-02,295.37,306.54,293.34,304.24,727300
2026-04-06,307.52,307.86,301.24,304.09,652300
2026-04-07,302.98,308.14,299.56,307.38,757500
2026-04-08,315.43,322.98,311.62,318.53,1006200
2026-04-09,316.5,319.57,310.0,317.65,883500
2026-04-10,319.57,321.57,316.8,320.0,857000
2026-04-13,318.82,325.11,316.24,324.68,907900
2026-04-14,325.84,333.47,323.47,330.98,749600
2026-04-15,333.06,333.68,324.63,326.2,673400
2026-04-16,322.84,327.0,317.41,319.04,733500
2026-04-17,321.04,329.56,318.96,327.77,439200
2026-04-20,326.78,335.71,324.27,335.61,748900
2026-04-21,337.62,346.78,334.82,335.23,999500
2026-04-22,336.58,337.69,329.34,334.38,719500
2026-04-23,324.33,324.33,302.0,311.2,1452400
2026-04-24,307.32,315.89,307.32,309.87,869600
2026-04-27,307.53,311.37,299.72,299.79,1155400
2026-04-28,301.51,303.58,296.27,300.73,1072400
2026-04-29,299.36,302.41,287.19,292.13,1269600
2026-04-30,294.68,309.57,294.68,309.23,1173400
2026-05-01,310.8,312.2,304.28,307.12,781800
2026-05-04,304.6,307.83,298.91,301.88,1025900
2026-05-05,338.09,347.99,334.01,342.75,2131000
2026-05-06,344.0,353.53,341.19,349.53,1865300
2026-05-07,350.97,355.98,341.58,350.49,2014700
2026-05-08,349.12,356.99,339.15,355.13,1814100
2026-05-11,357.45,357.45,345.26,348.07,1074400
2026-05-12,349.95,353.17,342.7,352.21,1264000
2026-05-13,350.27,350.66,333.11,334.93,1233800
2026-05-14,335.07,340.95,331.69,333.21,1089600
2026-05-15,328.21,333.94,328.21,329.22,856400
2026-05-18,330.28,337.88,329.27,332.19,833700
2026-05-19,332.13,338.93,329.15,333.26,781100
2026-05-20,335.25,342.05,323.85,341.32,904300
2026-05-21,339.93,342.99,334.34,340.99,656000
2026-05-22,343.25,346.57,338.0,342.37,478000
2026-05-26,338.15,343.78,334.18,338.64,594700
2026-05-27,341.39,346.85,339.73,342.18,654500
2026-05-28,349.61,367.62,348.0,366.67,1442000
2026-05-29,367.24,385.29,366.0,383.57,3019800
2026-06-01,382.79,383.7,371.04,378.16,1529400
2026-06-02,372.49,375.25,367.88,371.93,665400
2026-06-03,368.29,380.0,364.42,379.77,920400
2026-06-04,377.06,384.99,375.57,376.47,952800
2026-06-05,372.68,376.35,363.61,365.36,676500
2026-06-08,370.13,377.51,362.86,363.34,789900
2026-06-09,367.94,377.25,367.13,371.15,1038800
2026-06-10,370.03,377.5,363.18,363.18,515500
2026-06-11,364.21,364.71,354.42,359.74,836900
2026-06-12,359.82,365.0,354.78,355.53,780900
2026-06-15,358.42,360.08,353.63,357.76,653400
2026-06-16,358.34,367.96,354.11,360.54,1055300
2026-06-17,364.6,366.14,351.77,357.0,978700
2026-06-18,358.97,360.65,353.56,355.44,1460800
2026-06-22,355.9,360.24,353.53,358.25,821700
2026-06-23,360.11,365.77,354.41,357.2,843300
2026-06-24,362.24,377.17,362.24,369.18,928300
2026-06-25,372.42,380.63,370.52,376.89,936300
2026-06-26,377.94,379.73,369.44,374.41,2032500
2026-06-29,375.87,375.87,366.27,368.87,981200
2026-06-30,372.32,377.86,364.44,375.04,1480000
2026-07-01,374.89,382.35,371.74,378.13,928100
2026-07-02,378.5,380.0,372.97,379.29,749000
2026-07-06,369.84,380.35,369.45,378.89,771700
2026-07-07,380.0,383.52,374.27,374.93,806700
2026-07-08,370.7,374.49,367.06,368.13,838000
2026-07-09,371.74,381.32,371.23,377.13,532900
2026-07-10,380.17,380.32,373.15,376.43,499900
2026-07-13,372.16,377.1,370.7,373.22,470500
2026-07-14,371.49,377.96,368.92,376.39,717200
2026-07-15,377.26,381.31,373.81,374.92,567600
2026-07-16,373.8,380.91,371.29,378.19,760500
2026-07-17,374.08,378.9,367.5,368.98,573600
2026-07-20,367.48,367.87,357.04,357.54,857500
2026-07-21,346.0,374.01,345.21,367.55,1170000
2026-07-22,367.55,372.23,360.96,370.82,956700
2026-07-23,378.94,389.99,375.05,382.41,1458700
2026-07-24,381.97,384.23,372.51,374.68,819200
2026-07-27,372.69,375.97,367.67,371.2,803800
2026-07-28,375.09,387.42,375.06,383.9,919300
2026-07-29,387.7,391.87,377.37,379.48,723100
2026-07-30,375.99,382.7,370.4,380.3,783100
2026-07-31,382.78,385.0,370.76,377.31,715100
2026-08-03,381.35,381.35,373.53,374.74,1162300
2026-08-04,383.39,402.18,379.5,396.08,1999900
2026-08-05,398.86,402.3,390.75,400.265,487500
